,CH1,CH2
Second,Volt,Volt
3.13060e-02,1.40e-03,-2.00e-01, 
3.13080e-02,1.20e-03,-2.00e-01, 
3.13100e-02,1.40e-03,-2.00e-01, 
3.13120e-02,1.40e-03,-2.00e-01, 
3.13140e-02,1.40e-03,-2.00e-01, 
3.13160e-02,1.20e-03,-2.00e-01, 
3.13180e-02,1.00e-03,-2.00e-01, 
3.13200e-02,1.40e-03,-2.00e-01, 
3.13220e-02,1.60e-03,-2.00e-01, 
3.13240e-02,1.60e-03,-2.00e-01, 
3.13260e-02,1.60e-03,-2.00e-01, 
3.13280e-02,1.60e-03,-2.00e-01, 
3.13300e-02,1.60e-03,-2.00e-01, 
3.13320e-02,1.80e-03,-2.00e-01, 
3.13340e-02,1.60e-03,-2.00e-01, 
3.13360e-02,1.60e-03,-2.00e-01, 
3.13380e-02,1.80e-03,-2.00e-01, 
3.13400e-02,1.60e-03,-2.00e-01, 
3.13420e-02,1.60e-03,-2.00e-01, 
3.13440e-02,1.60e-03,-2.00e-01, 
3.13460e-02,1.20e-03,-2.00e-01, 
3.13480e-02,1.00e-03,-2.00e-01, 
3.13500e-02,8.00e-04,-2.00e-01, 
3.13520e-02,1.20e-03,-2.00e-01, 
3.13540e-02,1.20e-03,-2.00e-01, 
3.13560e-02,1.40e-03,-2.00e-01, 
3.13580e-02,1.20e-03,-2.00e-01, 
3.13600e-02,1.00e-03,-2.00e-01, 
3.13620e-02,8.00e-04,-2.00e-01, 
3.13640e-02,8.00e-04,-2.00e-01, 
3.13660e-02,1.20e-03,-2.00e-01, 
3.13680e-02,1.40e-03,-2.00e-01, 
3.13700e-02,1.60e-03,-2.00e-01, 
3.13720e-02,1.60e-03,-2.00e-01, 
3.13740e-02,1.60e-03,-2.00e-01, 
3.13760e-02,1.60e-03,-2.00e-01, 
3.13780e-02,1.60e-03,-2.00e-01, 
3.13800e-02,1.40e-03,-2.00e-01, 
3.13820e-02,1.40e-03,-2.00e-01, 
3.13840e-02,1.60e-03,-2.00e-01, 
3.13860e-02,1.60e-03,-2.00e-01, 
3.13880e-02,1.60e-03,-2.00e-01, 
3.13900e-02,1.60e-03,-2.00e-01, 
3.13920e-02,1.80e-03,-2.00e-01, 
3.13940e-02,1.80e-03,-2.00e-01, 
3.13960e-02,1.80e-03,-2.00e-01, 
3.13980e-02,2.00e-03,-2.00e-01, 
3.14000e-02,1.80e-03,-2.00e-01, 
3.14020e-02,2.20e-03,-2.00e-01, 
3.14040e-02,1.80e-03,-2.00e-01, 
3.14060e-02,1.80e-03,-2.00e-01, 
3.14080e-02,1.60e-03,-2.00e-01, 
3.14100e-02,1.60e-03,-2.00e-01, 
3.14120e-02,1.60e-03,-2.00e-01, 
3.14140e-02,1.40e-03,-2.00e-01, 
3.14160e-02,1.40e-03,-2.00e-01, 
3.14180e-02,1.40e-03,-2.00e-01, 
3.14200e-02,1.00e-03,-2.00e-01, 
3.14220e-02,1.00e-03,-2.00e-01, 
3.14240e-02,1.00e-03,-2.00e-01, 
3.14260e-02,1.00e-03,-2.00e-01, 
3.14280e-02,1.00e-03,-2.00e-01, 
3.14300e-02,8.00e-04,-2.00e-01, 
3.14320e-02,8.00e-04,-2.00e-01, 
3.14340e-02,1.60e-03,-2.00e-01, 
3.14360e-02,1.40e-03,-2.00e-01, 
3.14380e-02,1.60e-03,-2.00e-01, 
3.14400e-02,1.60e-03,-2.00e-01, 
3.14420e-02,8.00e-04,-2.00e-01, 
3.14440e-02,1.00e-03,-2.00e-01, 
3.14460e-02,1.40e-03,-2.00e-01, 
3.14480e-02,1.60e-03,-2.00e-01, 
3.14500e-02,1.60e-03,-2.00e-01, 
3.14520e-02,1.40e-03,-2.00e-01, 
3.14540e-02,1.20e-03,-2.00e-01, 
3.14560e-02,1.60e-03,-2.00e-01, 
3.14580e-02,1.40e-03,-2.00e-01, 
3.14600e-02,1.20e-03,-2.00e-01, 
3.14620e-02,2.00e-03,-2.00e-01, 
3.14640e-02,2.20e-03,-2.00e-01, 
3.14660e-02,2.20e-03,-2.00e-01, 
3.14680e-02,1.80e-03,-2.00e-01, 
3.14700e-02,1.60e-03,-2.00e-01, 
3.14720e-02,1.60e-03,-2.00e-01, 
3.14740e-02,1.80e-03,-2.00e-01, 
3.14760e-02,1.80e-03,-2.00e-01, 
3.14780e-02,2.20e-03,-2.00e-01, 
3.14800e-02,2.00e-03,-2.00e-01, 
3.14820e-02,2.00e-03,-2.00e-01, 
3.14840e-02,2.20e-03,-2.00e-01, 
3.14860e-02,1.60e-03,-2.00e-01, 
3.14880e-02,1.60e-03,-2.00e-01, 
3.14900e-02,1.60e-03,-2.00e-01, 
3.14920e-02,1.40e-03,-2.00e-01, 
3.14940e-02,1.40e-03,-2.00e-01, 
3.14960e-02,1.40e-03,-2.00e-01, 
3.14980e-02,1.60e-03,-2.00e-01, 
3.15000e-02,1.60e-03,-2.00e-01, 
3.15020e-02,1.60e-03,-2.00e-01, 
3.15040e-02,1.20e-03,-2.00e-01, 
3.15060e-02,1.00e-03,-2.00e-01, 
3.15080e-02,1.20e-03,-2.00e-01, 
3.15100e-02,1.60e-03,-2.00e-01, 
3.15120e-02,1.20e-03,-2.00e-01, 
3.15140e-02,1.40e-03,-2.00e-01, 
3.15160e-02,1.60e-03,-2.00e-01, 
3.15180e-02,1.60e-03,-2.00e-01, 
3.15200e-02,1.80e-03,-2.00e-01, 
3.15220e-02,1.60e-03,-2.00e-01, 
3.15240e-02,1.60e-03,-2.00e-01, 
3.15260e-02,1.40e-03,-2.00e-01, 
3.15280e-02,8.00e-04,-2.00e-01, 
3.15300e-02,6.00e-04,-2.00e-01, 
3.15320e-02,8.00e-04,-2.00e-01, 
3.15340e-02,1.20e-03,-2.00e-01, 
3.15360e-02,1.00e-03,-2.00e-01, 
3.15380e-02,1.00e-03,-2.00e-01, 
3.15400e-02,1.00e-03,-2.00e-01, 
3.15420e-02,1.40e-03,-2.00e-01, 
3.15440e-02,1.60e-03,-2.00e-01, 
3.15460e-02,1.80e-03,-2.00e-01, 
3.15480e-02,1.60e-03,-2.00e-01, 
3.15500e-02,1.60e-03,-2.00e-01, 
3.15520e-02,1.60e-03,-2.00e-01, 
3.15540e-02,1.40e-03,-2.00e-01, 
3.15560e-02,1.60e-03,-2.00e-01, 
3.15580e-02,1.60e-03,-2.00e-01, 
3.15600e-02,1.60e-03,-2.00e-01, 
3.15620e-02,1.40e-03,-2.00e-01, 
3.15640e-02,8.00e-04,-2.00e-01, 
3.15660e-02,1.20e-03,-2.00e-01, 
3.15680e-02,1.40e-03,-2.00e-01, 
3.15700e-02,1.60e-03,-2.00e-01, 
3.15720e-02,1.60e-03,-2.00e-01, 
3.15740e-02,1.80e-03,-2.00e-01, 
3.15760e-02,1.60e-03,-2.00e-01, 
3.15780e-02,1.40e-03,-2.00e-01, 
3.15800e-02,1.40e-03,-2.00e-01, 
3.15820e-02,1.40e-03,-2.00e-01, 
3.15840e-02,1.40e-03,-2.00e-01, 
3.15860e-02,1.00e-03,-2.00e-01, 
3.15880e-02,1.20e-03,-2.00e-01, 
3.15900e-02,1.20e-03,-2.00e-01, 
3.15920e-02,6.00e-04,-2.00e-01, 
3.15940e-02,8.00e-04,-2.00e-01, 
3.15960e-02,8.00e-04,-2.00e-01, 
3.15980e-02,8.00e-04,-2.00e-01, 
3.16000e-02,8.00e-04,-2.00e-01, 
3.16020e-02,8.00e-04,-2.00e-01, 
3.16040e-02,6.00e-04,-2.00e-01, 
3.16060e-02,1.00e-03,-2.00e-01, 
3.16080e-02,1.00e-03,-2.00e-01, 
3.16100e-02,1.20e-03,-2.00e-01, 
3.16120e-02,1.20e-03,-2.00e-01, 
3.16140e-02,1.60e-03,-2.00e-01, 
3.16160e-02,1.60e-03,-2.00e-01, 
3.16180e-02,1.60e-03,-2.00e-01, 
3.16200e-02,1.60e-03,-2.00e-01, 
3.16220e-02,1.80e-03,-2.00e-01, 
3.16240e-02,1.60e-03,-2.00e-01, 
3.16260e-02,1.80e-03,0.00e+00, 
3.16280e-02,1.80e-03,-2.00e-01, 
3.16300e-02,2.00e-03,-2.00e-01, 
3.16320e-02,1.80e-03,-2.00e-01, 
3.16340e-02,1.80e-03,-2.00e-01, 
3.16360e-02,1.60e-03,-2.00e-01, 
3.16380e-02,1.80e-03,-2.00e-01, 
3.16400e-02,1.60e-03,-2.00e-01, 
3.16420e-02,1.60e-03,-2.00e-01, 
3.16440e-02,1.60e-03,-2.00e-01, 
3.16460e-02,1.60e-03,-2.00e-01, 
3.16480e-02,1.60e-03,-2.00e-01, 
3.16500e-02,1.60e-03,-2.00e-01, 
3.16520e-02,1.40e-03,-2.00e-01, 
3.16540e-02,1.40e-03,-2.00e-01, 
3.16560e-02,1.60e-03,-2.00e-01, 
3.16580e-02,1.60e-03,-2.00e-01, 
3.16600e-02,1.40e-03,-2.00e-01, 
3.16620e-02,1.60e-03,-2.00e-01, 
3.16640e-02,1.40e-03,-2.00e-01, 
3.16660e-02,1.60e-03,-2.00e-01, 
3.16680e-02,1.40e-03,-2.00e-01, 
3.16700e-02,1.60e-03,-2.00e-01, 
3.16720e-02,1.60e-03,-2.00e-01, 
3.16740e-02,1.60e-03,-2.00e-01, 
3.16760e-02,1.60e-03,-2.00e-01, 
3.16780e-02,1.60e-03,-2.00e-01, 
3.16800e-02,1.60e-03,-2.00e-01, 
3.16820e-02,1.40e-03,-2.00e-01, 
3.16840e-02,1.60e-03,-2.00e-01, 
3.16860e-02,2.00e-03,-2.00e-01, 
3.16880e-02,2.00e-03,-2.00e-01, 
3.16900e-02,2.20e-03,-2.00e-01, 
3.16920e-02,2.00e-03,-2.00e-01, 
3.16940e-02,1.60e-03,-2.00e-01, 
3.16960e-02,1.60e-03,-2.00e-01, 
3.16980e-02,1.80e-03,-2.00e-01, 
3.17000e-02,1.40e-03,-2.00e-01, 
3.17020e-02,1.60e-03,-2.00e-01, 
3.17040e-02,1.40e-03,-2.00e-01, 
3.17060e-02,1.00e-03,-2.00e-01, 
3.17080e-02,1.40e-03,-2.00e-01, 
3.17100e-02,1.60e-03,-2.00e-01, 
3.17120e-02,1.60e-03,-2.00e-01, 
3.17140e-02,1.60e-03,-2.00e-01, 
3.17160e-02,1.00e-03,-2.00e-01, 
3.17180e-02,1.40e-03,-2.00e-01, 
3.17200e-02,1.20e-03,-2.00e-01, 
3.17220e-02,1.00e-03,-2.00e-01, 
3.17240e-02,6.00e-04,-2.00e-01, 
3.17260e-02,8.00e-04,-2.00e-01, 
3.17280e-02,8.00e-04,-2.00e-01, 
3.17300e-02,1.40e-03,-2.00e-01, 
3.17320e-02,1.60e-03,-2.00e-01, 
3.17340e-02,1.80e-03,-2.00e-01, 
3.17360e-02,1.60e-03,-2.00e-01, 
3.17380e-02,1.60e-03,-2.00e-01, 
3.17400e-02,1.60e-03,-2.00e-01, 
3.17420e-02,1.40e-03,-2.00e-01, 
3.17440e-02,1.40e-03,-2.00e-01, 
3.17460e-02,1.60e-03,-2.00e-01, 
3.17480e-02,1.20e-03,-2.00e-01, 
3.17500e-02,1.20e-03,-2.00e-01, 
3.17520e-02,1.00e-03,-2.00e-01, 
3.17540e-02,1.00e-03,-2.00e-01, 
3.17560e-02,1.20e-03,-2.00e-01, 
3.17580e-02,1.20e-03,-2.00e-01, 
3.17600e-02,1.00e-03,-2.00e-01, 
3.17620e-02,1.60e-03,-2.00e-01, 
3.17640e-02,1.20e-03,-2.00e-01, 
3.17660e-02,1.20e-03,-2.00e-01, 
3.17680e-02,1.20e-03,-2.00e-01, 
3.17700e-02,1.40e-03,-2.00e-01, 
3.17720e-02,1.60e-03,-2.00e-01, 
3.17740e-02,1.80e-03,-2.00e-01, 
3.17760e-02,2.20e-03,-2.00e-01, 
3.17780e-02,2.00e-03,-2.00e-01, 
3.17800e-02,2.00e-03,-2.00e-01, 
3.17820e-02,1.80e-03,-2.00e-01, 
3.17840e-02,2.00e-03,-2.00e-01, 
3.17860e-02,1.60e-03,-2.00e-01, 
3.17880e-02,1.60e-03,-2.00e-01, 
3.17900e-02,1.60e-03,-2.00e-01, 
3.17920e-02,1.60e-03,-2.00e-01, 
3.17940e-02,2.00e-03,-2.00e-01, 
3.17960e-02,1.80e-03,-2.00e-01, 
3.17980e-02,2.00e-03,-2.00e-01, 
3.18000e-02,2.20e-03,-2.00e-01, 
3.18020e-02,2.20e-03,-2.00e-01, 
3.18040e-02,2.00e-03,-2.00e-01, 
3.18060e-02,2.00e-03,-2.00e-01, 
3.18080e-02,2.00e-03,-2.00e-01, 
3.18100e-02,2.20e-03,-2.00e-01, 
3.18120e-02,2.00e-03,-2.00e-01, 
3.18140e-02,2.00e-03,-2.00e-01, 
3.18160e-02,1.80e-03,-2.00e-01, 
3.18180e-02,1.60e-03,-2.00e-01, 
3.18200e-02,1.80e-03,-2.00e-01, 
3.18220e-02,1.80e-03,-2.00e-01, 
3.18240e-02,1.60e-03,-2.00e-01, 
3.18260e-02,1.60e-03,-2.00e-01, 
3.18280e-02,1.60e-03,-2.00e-01, 
3.18300e-02,1.60e-03,-2.00e-01, 
3.18320e-02,1.60e-03,-2.00e-01, 
3.18340e-02,1.60e-03,-2.00e-01, 
3.18360e-02,1.20e-03,-2.00e-01, 
3.18380e-02,1.40e-03,-2.00e-01, 
3.18400e-02,1.60e-03,-2.00e-01, 
3.18420e-02,1.40e-03,-2.00e-01, 
3.18440e-02,1.20e-03,-2.00e-01, 
3.18460e-02,1.00e-03,-2.00e-01, 
3.18480e-02,1.00e-03,-2.00e-01, 
3.18500e-02,1.00e-03,-2.00e-01, 
3.18520e-02,1.40e-03,-2.00e-01, 
3.18540e-02,1.40e-03,-2.00e-01, 
3.18560e-02,1.60e-03,-2.00e-01, 
3.18580e-02,1.40e-03,-2.00e-01, 
3.18600e-02,1.40e-03,-2.00e-01, 
3.18620e-02,1.60e-03,-2.00e-01, 
3.18640e-02,1.40e-03,-2.00e-01, 
3.18660e-02,1.40e-03,-2.00e-01, 
3.18680e-02,1.40e-03,-2.00e-01, 
3.18700e-02,1.20e-03,-2.00e-01, 
3.18720e-02,1.00e-03,-2.00e-01, 
3.18740e-02,1.20e-03,-2.00e-01, 
3.18760e-02,1.00e-03,-2.00e-01, 
3.18780e-02,8.00e-04,-2.00e-01, 
3.18800e-02,8.00e-04,-2.00e-01, 
3.18820e-02,8.00e-04,-2.00e-01, 
3.18840e-02,8.00e-04,0.00e+00, 
3.18860e-02,1.00e-03,-2.00e-01, 
3.18880e-02,1.40e-03,-2.00e-01, 
3.18900e-02,1.60e-03,-2.00e-01, 
3.18920e-02,1.60e-03,-2.00e-01, 
3.18940e-02,1.60e-03,-2.00e-01, 
3.18960e-02,1.60e-03,-2.00e-01, 
3.18980e-02,1.60e-03,-2.00e-01, 
3.19000e-02,1.40e-03,-2.00e-01, 
3.19020e-02,1.60e-03,-2.00e-01, 
3.19040e-02,1.80e-03,-2.00e-01, 
3.19060e-02,1.80e-03,-2.00e-01, 
3.19080e-02,1.60e-03,-2.00e-01, 
3.19100e-02,1.40e-03,-2.00e-01, 
3.19120e-02,1.60e-03,-2.00e-01, 
3.19140e-02,1.40e-03,-2.00e-01, 
3.19160e-02,1.20e-03,-2.00e-01, 
3.19180e-02,1.20e-03,-2.00e-01, 
3.19200e-02,8.00e-04,-2.00e-01, 
3.19220e-02,1.20e-03,-2.00e-01, 
3.19240e-02,1.40e-03,-2.00e-01, 
3.19260e-02,1.80e-03,-2.00e-01, 
3.19280e-02,2.00e-03,-2.00e-01, 
3.19300e-02,1.80e-03,-2.00e-01, 
3.19320e-02,1.80e-03,-2.00e-01, 
3.19340e-02,2.00e-03,-2.00e-01, 
3.19360e-02,2.20e-03,-2.00e-01, 
3.19380e-02,2.20e-03,-2.00e-01, 
3.19400e-02,1.80e-03,-2.00e-01, 
3.19420e-02,1.60e-03,-2.00e-01, 
3.19440e-02,2.00e-03,-2.00e-01, 
3.19460e-02,1.80e-03,-2.00e-01, 
3.19480e-02,1.60e-03,0.00e+00, 
3.19500e-02,1.60e-03,-2.00e-01, 
3.19520e-02,1.60e-03,-2.00e-01, 
3.19540e-02,1.80e-03,-2.00e-01, 
3.19560e-02,1.60e-03,-2.00e-01, 
3.19580e-02,1.60e-03,-2.00e-01, 
3.19600e-02,1.40e-03,-2.00e-01, 
3.19620e-02,1.40e-03,-2.00e-01, 
3.19640e-02,1.20e-03,-2.00e-01, 
3.19660e-02,1.40e-03,-2.00e-01, 
3.19680e-02,1.00e-03,-2.00e-01, 
3.19700e-02,1.60e-03,-2.00e-01, 
3.19720e-02,1.80e-03,-2.00e-01, 
3.19740e-02,1.60e-03,-2.00e-01, 
3.19760e-02,2.20e-03,-2.00e-01, 
3.19780e-02,2.20e-03,-2.00e-01, 
3.19800e-02,1.80e-03,-2.00e-01, 
3.19820e-02,1.60e-03,-2.00e-01, 
3.19840e-02,1.60e-03,-2.00e-01, 
3.19860e-02,1.80e-03,-2.00e-01, 
3.19880e-02,1.40e-03,-2.00e-01, 
3.19900e-02,1.40e-03,-2.00e-01, 
3.19920e-02,1.20e-03,-2.00e-01, 
3.19940e-02,1.40e-03,-2.00e-01, 
3.19960e-02,1.60e-03,-2.00e-01, 
3.19980e-02,1.60e-03,-2.00e-01, 
3.20000e-02,1.60e-03,-2.00e-01, 
3.20020e-02,1.60e-03,-2.00e-01, 
3.20040e-02,1.60e-03,-2.00e-01, 
3.20060e-02,1.60e-03,-2.00e-01, 
3.20080e-02,1.60e-03,-2.00e-01, 
3.20100e-02,1.60e-03,-2.00e-01, 
3.20120e-02,1.40e-03,-2.00e-01, 
3.20140e-02,1.60e-03,-2.00e-01, 
3.20160e-02,1.80e-03,-2.00e-01, 
3.20180e-02,1.80e-03,-2.00e-01, 
3.20200e-02,1.60e-03,-2.00e-01, 
3.20220e-02,1.40e-03,-2.00e-01, 
3.20240e-02,1.60e-03,-2.00e-01, 
3.20260e-02,1.00e-03,-2.00e-01, 
3.20280e-02,1.00e-03,-2.00e-01, 
3.20300e-02,1.40e-03,-2.00e-01, 
3.20320e-02,1.00e-03,-2.00e-01, 
3.20340e-02,1.20e-03,-2.00e-01, 
3.20360e-02,1.20e-03,-2.00e-01, 
3.20380e-02,1.20e-03,-2.00e-01, 
3.20400e-02,1.80e-03,-2.00e-01, 
3.20420e-02,1.60e-03,-2.00e-01, 
3.20440e-02,1.60e-03,-2.00e-01, 
3.20460e-02,1.60e-03,-2.00e-01, 
3.20480e-02,1.60e-03,-2.00e-01, 
3.20500e-02,1.60e-03,-2.00e-01, 
3.20520e-02,1.40e-03,-2.00e-01, 
3.20540e-02,1.40e-03,-2.00e-01, 
3.20560e-02,1.40e-03,-2.00e-01, 
3.20580e-02,1.60e-03,-2.00e-01, 
3.20600e-02,1.40e-03,-2.00e-01, 
3.20620e-02,1.60e-03,-2.00e-01, 
3.20640e-02,1.20e-03,-2.00e-01, 
3.20660e-02,1.40e-03,-2.00e-01, 
3.20680e-02,1.00e-03,-2.00e-01, 
3.20700e-02,1.00e-03,-2.00e-01, 
3.20720e-02,1.40e-03,-2.00e-01, 
3.20740e-02,1.20e-03,-2.00e-01, 
3.20760e-02,1.20e-03,-2.00e-01, 
3.20780e-02,1.20e-03,-2.00e-01, 
3.20800e-02,1.00e-03,-2.00e-01, 
3.20820e-02,1.00e-03,-2.00e-01, 
3.20840e-02,1.00e-03,-2.00e-01, 
3.20860e-02,1.60e-03,-2.00e-01, 
3.20880e-02,1.60e-03,-2.00e-01, 
3.20900e-02,1.40e-03,-2.00e-01, 
3.20920e-02,1.40e-03,-2.00e-01, 
3.20940e-02,1.20e-03,-2.00e-01, 
3.20960e-02,1.20e-03,-2.00e-01, 
3.20980e-02,1.20e-03,-2.00e-01, 
3.21000e-02,8.00e-04,-2.00e-01, 
3.21020e-02,1.20e-03,-2.00e-01, 
3.21040e-02,1.60e-03,-2.00e-01, 
3.21060e-02,1.40e-03,-2.00e-01, 
3.21080e-02,1.60e-03,-2.00e-01, 
3.21100e-02,1.60e-03,-2.00e-01, 
3.21120e-02,1.60e-03,-2.00e-01, 
3.21140e-02,1.60e-03,-2.00e-01, 
3.21160e-02,1.60e-03,-2.00e-01, 
3.21180e-02,1.80e-03,-2.00e-01, 
3.21200e-02,1.60e-03,-2.00e-01, 
3.21220e-02,1.60e-03,-2.00e-01, 
3.21240e-02,1.60e-03,-2.00e-01, 
3.21260e-02,1.40e-03,-2.00e-01, 
3.21280e-02,1.40e-03,-2.00e-01, 
3.21300e-02,1.20e-03,-2.00e-01, 
3.21320e-02,1.40e-03,-2.00e-01, 
3.21340e-02,1.40e-03,-2.00e-01, 
3.21360e-02,1.40e-03,-2.00e-01, 
3.21380e-02,1.40e-03,-2.00e-01, 
3.21400e-02,1.40e-03,-2.00e-01, 
3.21420e-02,1.40e-03,-2.00e-01, 
3.21440e-02,1.60e-03,-2.00e-01, 
3.21460e-02,1.60e-03,-2.00e-01, 
3.21480e-02,1.80e-03,-2.00e-01, 
3.21500e-02,2.00e-03,-2.00e-01, 
3.21520e-02,2.00e-03,-2.00e-01, 
3.21540e-02,1.60e-03,-2.00e-01, 
3.21560e-02,1.60e-03,-2.00e-01, 
3.21580e-02,1.80e-03,-2.00e-01, 
3.21600e-02,1.80e-03,-2.00e-01, 
3.21620e-02,2.00e-03,-2.00e-01, 
3.21640e-02,1.80e-03,-2.00e-01, 
3.21660e-02,1.60e-03,-2.00e-01, 
3.21680e-02,1.20e-03,-2.00e-01, 
3.21700e-02,1.20e-03,-2.00e-01, 
3.21720e-02,1.60e-03,-2.00e-01, 
3.21740e-02,1.60e-03,-2.00e-01, 
3.21760e-02,1.60e-03,-2.00e-01, 
3.21780e-02,2.00e-03,-2.00e-01, 
3.21800e-02,2.00e-03,-2.00e-01, 
3.21820e-02,2.00e-03,-2.00e-01, 
3.21840e-02,1.60e-03,-2.00e-01, 
3.21860e-02,1.60e-03,-2.00e-01, 
3.21880e-02,1.00e-03,-2.00e-01, 
3.21900e-02,1.40e-03,-2.00e-01, 
3.21920e-02,1.40e-03,-2.00e-01, 
3.21940e-02,1.60e-03,-2.00e-01, 
3.21960e-02,1.80e-03,-2.00e-01, 
3.21980e-02,2.00e-03,-2.00e-01, 
3.22000e-02,1.60e-03,-2.00e-01, 
3.22020e-02,1.60e-03,-2.00e-01, 
3.22040e-02,1.80e-03,-2.00e-01, 
3.22060e-02,1.80e-03,-2.00e-01, 
3.22080e-02,2.20e-03,-2.00e-01, 
3.22100e-02,1.80e-03,-2.00e-01, 
3.22120e-02,1.60e-03,-2.00e-01, 
3.22140e-02,1.60e-03,-2.00e-01, 
3.22160e-02,1.40e-03,-2.00e-01, 
3.22180e-02,1.60e-03,-2.00e-01, 
3.22200e-02,1.60e-03,-2.00e-01, 
3.22220e-02,1.60e-03,-2.00e-01, 
3.22240e-02,1.40e-03,-2.00e-01, 
3.22260e-02,1.60e-03,-2.00e-01, 
3.22280e-02,1.40e-03,-2.00e-01, 
3.22300e-02,1.20e-03,-2.00e-01, 
3.22320e-02,1.20e-03,-2.00e-01, 
3.22340e-02,1.60e-03,-2.00e-01, 
3.22360e-02,1.60e-03,-2.00e-01, 
3.22380e-02,1.60e-03,-2.00e-01, 
3.22400e-02,1.00e-03,-2.00e-01, 
3.22420e-02,1.40e-03,-2.00e-01, 
3.22440e-02,1.60e-03,-2.00e-01, 
3.22460e-02,1.40e-03,-2.00e-01, 
3.22480e-02,1.60e-03,-2.00e-01, 
3.22500e-02,2.00e-03,-2.00e-01, 
3.22520e-02,1.60e-03,-2.00e-01, 
3.22540e-02,1.80e-03,-2.00e-01, 
3.22560e-02,1.80e-03,-2.00e-01, 
3.22580e-02,1.60e-03,-2.00e-01, 
3.22600e-02,1.00e-03,-2.00e-01, 
3.22620e-02,1.60e-03,-2.00e-01, 
3.22640e-02,1.40e-03,-2.00e-01, 
3.22660e-02,1.40e-03,-2.00e-01, 
3.22680e-02,1.00e-03,-2.00e-01, 
3.22700e-02,1.00e-03,-2.00e-01, 
3.22720e-02,1.20e-03,-2.00e-01, 
3.22740e-02,8.00e-04,-2.00e-01, 
3.22760e-02,8.00e-04,-2.00e-01, 
3.22780e-02,6.00e-04,-2.00e-01, 
3.22800e-02,8.00e-04,-2.00e-01, 
3.22820e-02,8.00e-04,-2.00e-01, 
3.22840e-02,8.00e-04,-2.00e-01, 
3.22860e-02,1.00e-03,-2.00e-01, 
3.22880e-02,8.00e-04,-2.00e-01, 
3.22900e-02,1.00e-03,-2.00e-01, 
3.22920e-02,1.20e-03,-2.00e-01, 
3.22940e-02,8.00e-04,-2.00e-01, 
3.22960e-02,1.20e-03,-2.00e-01, 
3.22980e-02,1.60e-03,-2.00e-01, 
3.23000e-02,1.60e-03,-2.00e-01, 
3.23020e-02,1.60e-03,-2.00e-01, 
3.23040e-02,1.60e-03,-2.00e-01, 
3.23060e-02,1.60e-03,-2.00e-01, 
3.23080e-02,1.60e-03,-2.00e-01, 
3.23100e-02,1.40e-03,-2.00e-01, 
3.23120e-02,1.60e-03,-2.00e-01, 
3.23140e-02,1.40e-03,-2.00e-01, 
3.23160e-02,1.60e-03,-2.00e-01, 
3.23180e-02,1.20e-03,-2.00e-01, 
3.23200e-02,1.20e-03,-2.00e-01, 
3.23220e-02,1.40e-03,-2.00e-01, 
3.23240e-02,2.00e-03,-2.00e-01, 
3.23260e-02,2.00e-03,-2.00e-01, 
3.23280e-02,1.60e-03,-2.00e-01, 
3.23300e-02,1.80e-03,-2.00e-01, 
3.23320e-02,1.60e-03,-2.00e-01, 
3.23340e-02,1.80e-03,-2.00e-01, 
3.23360e-02,2.00e-03,-2.00e-01, 
3.23380e-02,2.00e-03,-2.00e-01, 
3.23400e-02,2.00e-03,-2.00e-01, 
3.23420e-02,1.60e-03,-2.00e-01, 
3.23440e-02,1.60e-03,-2.00e-01, 
3.23460e-02,1.60e-03,-2.00e-01, 
3.23480e-02,1.60e-03,-2.00e-01, 
3.23500e-02,1.20e-03,-2.00e-01, 
3.23520e-02,1.60e-03,-2.00e-01, 
3.23540e-02,1.60e-03,-2.00e-01, 
3.23560e-02,1.60e-03,-2.00e-01, 
3.23580e-02,1.60e-03,-2.00e-01, 
3.23600e-02,1.40e-03,-2.00e-01, 
3.23620e-02,1.40e-03,-2.00e-01, 
3.23640e-02,1.00e-03,-2.00e-01, 
3.23660e-02,1.00e-03,-2.00e-01, 
3.23680e-02,1.40e-03,-2.00e-01, 
3.23700e-02,1.40e-03,-2.00e-01, 
3.23720e-02,1.40e-03,-2.00e-01, 
3.23740e-02,1.60e-03,-2.00e-01, 
3.23760e-02,1.40e-03,-2.00e-01, 
3.23780e-02,1.60e-03,-2.00e-01, 
3.23800e-02,8.00e-04,-2.00e-01, 
3.23820e-02,6.00e-04,-2.00e-01, 
3.23840e-02,1.00e-03,-2.00e-01, 
3.23860e-02,1.00e-03,-2.00e-01, 
3.23880e-02,1.00e-03,-2.00e-01, 
3.23900e-02,1.60e-03,-2.00e-01, 
3.23920e-02,1.40e-03,-2.00e-01, 
3.23940e-02,1.60e-03,-2.00e-01, 
3.23960e-02,1.80e-03,-2.00e-01, 
3.23980e-02,2.00e-03,-2.00e-01, 
3.24000e-02,1.60e-03,-2.00e-01, 
3.24020e-02,1.60e-03,-2.00e-01, 
3.24040e-02,1.60e-03,-2.00e-01, 
3.24060e-02,1.40e-03,-2.00e-01, 
3.24080e-02,1.60e-03,-2.00e-01, 
3.24100e-02,1.60e-03,-2.00e-01, 
3.24120e-02,1.60e-03,-2.00e-01, 
3.24140e-02,2.20e-03,-2.00e-01, 
3.24160e-02,2.00e-03,-2.00e-01, 
3.24180e-02,1.60e-03,-2.00e-01, 
3.24200e-02,1.60e-03,-2.00e-01, 
3.24220e-02,1.60e-03,-2.00e-01, 
